timestamp,bar_num,bar_close,raw_action,action,quantity,position_after,pnl_realized_usd,total_pnl_usd,equity
2026-03-02T15:23:12.936001+00:00,4109,24906.75,0.025127,BUY,1,0.0,-1555.00,9425.00,254865.00
2026-03-02T15:27:37.734000+00:00,4110,24887.5,-0.918833,SELL,1,-1.0,0.00,9425.00,254865.00
2026-03-02T16:55:54.129000+00:00,4132,25034.75,0.971615,BUY,2,1.0,-2945.00,6480.00,251910.00
2026-03-02T17:51:21.236021+00:00,4135,25066.25,-0.287896,SELL,1,0.0,630.00,7110.00,252530.00
2026-03-02T18:19:26.161000+00:00,4136,25035.75,-0.999122,SELL,1,-1.0,0.00,7110.00,252530.00
2026-03-02T19:15:30.020002+00:00,4142,25075.75,0.027260,BUY,1,0.0,-800.00,6310.00,251720.00
2026-03-02T19:37:10.018017+00:00,4143,25098.0,0.984547,BUY,1,1.0,0.00,6310.00,251720.00
2026-03-02T20:16:05.737000+00:00,4149,24986.75,-0.528712,SELL,2,-1.0,-2225.00,4085.00,249485.00
2026-03-02T20:50:36.377001+00:00,4155,25036.5,0.918490,BUY,2,1.0,-995.00,3090.00,248480.00
2026-03-03T01:38:22.802005+00:00,4165,24894.0,-0.988804,SELL,2,-1.0,-2850.00,240.00,245620.00
2026-03-03T02:30:42.865005+00:00,4169,24846.5,0.389477,BUY,1,0.0,950.00,1190.00,246560.00
2026-03-03T02:41:43.800006+00:00,4170,24871.0,0.990307,BUY,1,1.0,0.00,1190.00,246560.00
2026-03-03T06:01:01.920000+00:00,4181,24784.25,0.422500,SELL,1,0.0,-1735.00,-545.00,244815.00
2026-03-03T06:27:17.450002+00:00,4183,24776.25,0.717305,BUY,1,1.0,0.00,-545.00,244815.00
2026-03-03T07:28:10.154000+00:00,4187,24693.0,0.464751,SELL,1,0.0,-1665.00,-2210.00,243140.00
2026-03-03T07:56:46.071001+00:00,4188,24673.25,0.877174,BUY,1,1.0,0.00,-2210.00,243140.00
2026-03-03T08:03:20.190000+00:00,4189,24688.0,0.292793,SELL,1,0.0,295.00,-1915.00,243425.00
2026-03-03T08:13:26.575005+00:00,4190,24654.5,0.988486,BUY,1,1.0,0.00,-1915.00,243425.00
2026-03-03T08:43:34.836008+00:00,4197,24546.75,-0.095339,SELL,1,0.0,-2155.00,-4070.00,241260.00
2026-03-03T09:08:44.280000+00:00,4200,24566.5,0.996598,BUY,1,1.0,0.00,-4070.00,241260.00
2026-03-03T11:17:18.647000+00:00,4222,24412.0,0.476058,SELL,1,0.0,-3090.00,-7160.00,238160.00
2026-03-03T11:21:49.343000+00:00,4224,24410.0,-0.993034,SELL,1,-1.0,0.00,-7160.00,238160.00
2026-03-03T13:25:41.148010+00:00,4242,24535.5,0.919893,BUY,2,1.0,-2510.00,-9670.00,235640.00
2026-03-03T13:41:47.736001+00:00,4244,24514.25,0.037657,SELL,1,0.0,-425.00,-10095.00,235205.00
2026-03-03T13:45:44.157000+00:00,4245,24481.5,-0.963132,SELL,1,-1.0,0.00,-10095.00,235205.00
2026-03-03T14:15:14.296000+00:00,4250,24496.0,0.735500,BUY,2,1.0,-290.00,-10385.00,234905.00
2026-03-03T14:22:18.392000+00:00,4251,24511.25,-0.918731,SELL,2,-1.0,305.00,-10080.00,235200.00
2026-03-03T14:30:08.550026+00:00,4252,24548.0,0.302282,BUY,1,0.0,-735.00,-10815.00,234455.00
2026-03-03T14:30:35.295000+00:00,4253,24566.0,-0.939541,SELL,1,-1.0,0.00,-10815.00,234455.00
2026-03-03T14:34:42.002003+00:00,4259,24555.0,0.136758,BUY,1,0.0,220.00,-10595.00,234665.00
2026-03-03T14:35:03.575006+00:00,4260,24521.0,-0.621417,SELL,1,-1.0,0.00,-10595.00,234665.00
2026-03-03T14:35:45.598001+00:00,4261,24542.5,-0.265226,BUY,1,0.0,-430.00,-11025.00,234225.00
2026-03-03T14:36:27.868004+00:00,4262,24578.25,-0.971869,SELL,1,-1.0,0.00,-11025.00,234225.00
2026-03-03T14:36:40.166000+00:00,4263,24602.5,0.279637,BUY,1,0.0,-485.00,-11510.00,233730.00
2026-03-03T14:39:39.377001+00:00,4265,24621.0,0.999536,BUY,1,1.0,0.00,-11510.00,233730.00
2026-03-03T14:47:10.694000+00:00,4272,24574.0,0.323455,SELL,1,0.0,-940.00,-12450.00,232780.00
2026-03-03T14:48:14.310003+00:00,4273,24537.0,0.561720,BUY,1,1.0,0.00,-12450.00,232780.00
2026-03-03T14:54:12.903004+00:00,4280,24518.5,-0.223228,SELL,1,0.0,-370.00,-12820.00,232400.00
2026-03-03T14:55:00.358001+00:00,4281,24549.75,-0.724491,SELL,1,-1.0,0.00,-12820.00,232400.00
2026-03-03T14:55:41.334000+00:00,4282,24511.0,-0.294530,BUY,1,0.0,775.00,-12045.00,233165.00
2026-03-03T15:00:32.572001+00:00,4285,24556.0,0.657128,BUY,1,1.0,0.00,-12045.00,233165.00
2026-03-03T15:00:52.727022+00:00,4286,24522.5,-0.295573,SELL,1,0.0,-670.00,-12715.00,232485.00
2026-03-03T15:01:09.930028+00:00,4287,24548.25,-0.965101,SELL,1,-1.0,0.00,-12715.00,232485.00
2026-03-03T15:13:02.555000+00:00,4298,24510.75,0.496383,BUY,1,0.0,750.00,-11965.00,233225.00
2026-03-03T15:16:10.543002+00:00,4299,24480.0,-0.801200,SELL,1,-1.0,0.00,-11965.00,233225.00
2026-03-03T15:45:04.991002+00:00,4311,24443.0,0.597333,BUY,2,1.0,740.00,-11225.00,233955.00
2026-03-03T17:08:18.243000+00:00,4347,24650.0,-0.861430,SELL,2,-1.0,4140.00,-7085.00,238085.00
2026-03-03T17:22:41.064000+00:00,4352,24680.0,0.998068,BUY,2,1.0,-600.00,-7685.00,237475.00
2026-03-03T18:22:26.169008+00:00,4362,24759.75,-0.995009,SELL,2,-1.0,1595.00,-6090.00,239060.00
2026-03-03T20:28:23.123000+00:00,4388,24781.5,-0.427495,BUY,1,0.0,-435.00,-6525.00,238615.00
2026-03-03T20:35:59.727000+00:00,4389,24806.75,0.921479,BUY,1,1.0,0.00,-6525.00,238615.00
2026-03-03T23:08:32.326000+00:00,4396,24710.0,-0.966154,SELL,2,-1.0,-1935.00,-8460.00,236670.00
2026-03-04T00:14:07.392001+00:00,4402,24739.75,0.857895,BUY,2,1.0,-595.00,-9055.00,236065.00
2026-03-04T00:18:08.309001+00:00,4403,24772.5,-0.340183,SELL,1,0.0,655.00,-8400.00,236710.00
2026-03-04T00:30:02.166000+00:00,4404,24763.25,0.934776,BUY,1,1.0,0.00,-8400.00,236710.00
2026-03-04T00:58:22.121002+00:00,4408,24760.25,-0.751845,SELL,2,-1.0,-60.00,-8460.00,236640.00
2026-03-04T01:06:57.910002+00:00,4409,24732.25,0.180990,BUY,1,0.0,560.00,-7900.00,237190.00
2026-03-04T01:12:24.497003+00:00,4410,24693.0,-0.804917,SELL,1,-1.0,0.00,-7900.00,237190.00
2026-03-04T01:56:31.069000+00:00,4420,24685.75,0.558043,BUY,2,1.0,145.00,-7755.00,237325.00
2026-03-04T02:01:20.721000+00:00,4421,24663.0,-0.691513,SELL,2,-1.0,-455.00,-8210.00,236860.00
2026-03-04T02:12:25.594000+00:00,4422,24673.75,-0.433846,BUY,1,0.0,-215.00,-8425.00,236635.00
2026-03-04T02:15:05.840000+00:00,4423,24639.25,-0.987573,SELL,1,-1.0,0.00,-8425.00,236635.00
2026-03-04T03:38:02.048001+00:00,4435,24565.0,0.997532,BUY,2,1.0,1485.00,-6940.00,238110.00
2026-03-04T03:47:18.065003+00:00,4436,24578.5,-0.425171,SELL,1,0.0,270.00,-6670.00,238370.00
2026-03-04T03:59:03.028000+00:00,4437,24596.25,-0.757685,SELL,1,-1.0,0.00,-6670.00,238370.00
2026-03-04T04:17:22.598000+00:00,4439,24604.75,-0.228699,BUY,1,0.0,-170.00,-6840.00,238190.00
2026-03-04T04:37:25.456000+00:00,4440,24573.0,-0.927367,SELL,1,-1.0,0.00,-6840.00,238190.00
2026-03-04T06:12:56.908034+00:00,4448,24518.25,0.413962,BUY,1,0.0,1095.00,-5745.00,239275.00
2026-03-04T06:25:43.296000+00:00,4449,24539.0,-0.661388,SELL,1,-1.0,0.00,-5745.00,239275.00
2026-03-04T06:49:21.854000+00:00,4451,24550.0,-0.105253,BUY,1,0.0,-220.00,-5965.00,239045.00
2026-03-04T07:12:50.654000+00:00,4452,24545.0,0.751940,BUY,1,1.0,0.00,-5965.00,239045.00
2026-03-04T07:22:06.194000+00:00,4453,24576.0,-0.742389,SELL,2,-1.0,620.00,-5345.00,239655.00
2026-03-04T08:18:56.202001+00:00,4458,24675.75,-0.180793,BUY,1,0.0,-1995.00,-7340.00,237650.00
2026-03-04T08:20:41.042000+00:00,4459,24647.75,-0.694353,SELL,1,-1.0,0.00,-7340.00,237650.00
2026-03-04T08:56:23.493000+00:00,4464,24638.0,-0.402114,BUY,1,0.0,195.00,-7145.00,237835.00
2026-03-04T09:03:07.544000+00:00,4465,24667.25,0.986468,BUY,1,1.0,0.00,-7145.00,237835.00
2026-03-04T10:10:31.919023+00:00,4475,24847.0,-0.491884,SELL,1,0.0,3595.00,-3550.00,241420.00
2026-03-04T10:13:00.609000+00:00,4476,24819.5,-0.998131,SELL,1,-1.0,0.00,-3550.00,241420.00
2026-03-04T10:36:00.044000+00:00,4480,24837.75,-0.436746,BUY,1,0.0,-365.00,-3915.00,241045.00
2026-03-04T10:51:22.842001+00:00,4481,24852.0,-0.711043,SELL,1,-1.0,0.00,-3915.00,241045.00
2026-03-04T10:52:46.533000+00:00,4482,24814.0,0.926263,BUY,2,1.0,760.00,-3155.00,241795.00
2026-03-04T12:09:54.868002+00:00,4488,24804.25,-0.885719,SELL,2,-1.0,-195.00,-3350.00,241590.00
2026-03-04T13:17:10.774000+00:00,4497,24890.0,-0.313428,BUY,1,0.0,-1715.00,-5065.00,239865.00
2026-03-04T13:41:12.558013+00:00,4498,24900.25,0.999035,BUY,1,1.0,0.00,-5065.00,239865.00
2026-03-04T14:47:05.608000+00:00,4518,24889.0,0.241489,SELL,1,0.0,-225.00,-5290.00,239630.00
2026-03-04T14:47:57.708004+00:00,4519,24879.5,0.999765,BUY,1,1.0,0.00,-5290.00,239630.00
2026-03-04T15:39:12.580001+00:00,4542,25089.5,-0.956371,SELL,2,-1.0,4200.00,-1090.00,243820.00
2026-03-04T17:40:59.469000+00:00,4561,25172.5,0.994935,BUY,2,1.0,-1660.00,-2750.00,242150.00
2026-03-04T18:20:39.262000+00:00,4562,25143.0,0.110403,SELL,1,0.0,-590.00,-3340.00,241550.00
2026-03-04T18:30:12.713000+00:00,4563,25180.5,0.943363,BUY,1,1.0,0.00,-3340.00,241550.00
2026-03-04T21:07:12.004004+00:00,4570,25132.5,-0.253987,SELL,1,0.0,-960.00,-4300.00,240580.00
2026-03-04T21:15:00.728008+00:00,4571,25116.25,-0.945984,SELL,1,-1.0,0.00,-4300.00,240580.00
2026-03-04T23:00:00.172000+00:00,4574,25160.5,0.784223,BUY,2,1.0,-885.00,-5185.00,239685.00
2026-03-05T01:17:27.150000+00:00,4580,25163.75,0.155897,SELL,1,0.0,65.00,-5120.00,239740.00
2026-03-05T01:40:56.344000+00:00,4581,25174.5,-0.842172,SELL,1,-1.0,0.00,-5120.00,239740.00
2026-03-05T01:42:03.181000+00:00,4582,25134.5,-0.339421,BUY,1,0.0,800.00,-4320.00,240530.00
2026-03-05T01:42:35.104000+00:00,4583,25095.75,-0.990621,SELL,1,-1.0,0.00,-4320.00,240530.00
2026-03-05T01:47:20.498048+00:00,4584,25112.0,0.992031,BUY,2,1.0,-325.00,-4645.00,240195.00
2026-03-05T08:27:31.661000+00:00,4610,25004.0,-0.799277,SELL,2,-1.0,-2160.00,-6805.00,238025.00
2026-03-05T08:30:26.989005+00:00,4611,24977.25,0.630039,BUY,2,1.0,535.00,-6270.00,238550.00
2026-03-05T08:32:38.369000+00:00,4612,25014.25,-0.863283,SELL,2,-1.0,740.00,-5530.00,239280.00
2026-03-05T14:30:03.804012+00:00,4645,25002.75,-0.352635,BUY,1,0.0,230.00,-5300.00,239500.00
2026-03-05T14:30:38.436003+00:00,4646,25030.75,0.994416,BUY,1,1.0,0.00,-5300.00,239500.00
2026-03-05T15:33:13.344002+00:00,4675,24970.5,-0.941435,SELL,2,-1.0,-1205.00,-6505.00,238285.00
2026-03-05T15:36:12.918000+00:00,4676,24998.75,-0.245140,BUY,1,0.0,-565.00,-7070.00,237710.00
2026-03-05T15:48:02.425003+00:00,4681,25073.0,0.977692,BUY,1,1.0,0.00,-7070.00,237710.00
2026-03-05T17:15:57.840001+00:00,4709,24997.25,0.290098,SELL,1,0.0,-1515.00,-8585.00,236185.00
2026-03-05T17:19:01.698000+00:00,4710,24970.5,0.762842,BUY,1,1.0,0.00,-8585.00,236185.00
2026-03-05T17:24:40.054000+00:00,4711,24980.5,0.116552,SELL,1,0.0,200.00,-8385.00,236375.00
2026-03-05T17:26:39.780002+00:00,4712,24946.75,0.729532,BUY,1,1.0,0.00,-8385.00,236375.00
2026-03-05T17:28:10.840000+00:00,4713,24986.5,0.449086,SELL,1,0.0,795.00,-7590.00,237160.00
2026-03-05T17:29:01.183005+00:00,4714,24954.25,0.982553,BUY,1,1.0,0.00,-7590.00,237160.00
2026-03-05T17:39:41.948000+00:00,4719,24881.25,-0.789133,SELL,2,-1.0,-1460.00,-9050.00,235690.00
2026-03-05T17:41:29.749000+00:00,4720,24865.5,-0.328564,BUY,1,0.0,315.00,-8735.00,235995.00
2026-03-05T17:44:08.417003+00:00,4721,24835.0,-0.915847,SELL,1,-1.0,0.00,-8735.00,235995.00
2026-03-05T18:06:17.385003+00:00,4727,24849.25,-0.188757,BUY,1,0.0,-285.00,-9020.00,235700.00
2026-03-05T18:08:00.778000+00:00,4728,24874.5,0.994882,BUY,1,1.0,0.00,-9020.00,235700.00
2026-03-05T19:40:27.654003+00:00,4748,24832.5,0.025729,SELL,1,0.0,-840.00,-9860.00,234850.00
2026-03-05T19:48:55.763000+00:00,4749,24865.5,0.993572,BUY,1,1.0,0.00,-9860.00,234850.00
2026-03-05T20:04:36.852000+00:00,4752,24866.75,-0.576510,SELL,2,-1.0,25.00,-9835.00,234865.00
2026-03-06T09:09:31.709000+00:00,4789,25025.75,0.989271,BUY,2,1.0,-3180.00,-13015.00,231675.00
2026-03-06T09:27:57.422001+00:00,4791,24963.0,0.350370,SELL,1,0.0,-1255.00,-14270.00,230410.00
2026-03-06T09:34:54.510001+00:00,4792,24939.25,0.969852,BUY,1,1.0,0.00,-14270.00,230410.00
2026-03-06T09:46:19.618008+00:00,4794,24895.25,-0.897846,SELL,2,-1.0,-880.00,-15150.00,229520.00
2026-03-06T11:09:43.061000+00:00,4801,24927.25,0.971087,BUY,2,1.0,-640.00,-15790.00,228870.00
2026-03-06T12:42:03.879000+00:00,4810,24859.0,-0.790792,SELL,2,-1.0,-1365.00,-17155.00,227495.00
2026-03-06T13:28:23.467010+00:00,4814,24876.5,0.938079,BUY,2,1.0,-350.00,-17505.00,227135.00
2026-03-06T13:30:01.029048+00:00,4815,24903.5,0.385769,SELL,1,0.0,540.00,-16965.00,227665.00
2026-03-06T13:30:01.036000+00:00,4816,24863.75,0.977723,BUY,1,1.0,0.00,-16965.00,227665.00
2026-03-06T13:32:26.556000+00:00,4824,24775.5,0.320740,SELL,1,0.0,-1765.00,-18730.00,225890.00
2026-03-06T13:32:48.327000+00:00,4825,24814.25,0.571363,BUY,1,1.0,0.00,-18730.00,225890.00
2026-03-06T13:33:25.472007+00:00,4826,24791.75,-0.929973,SELL,2,-1.0,-450.00,-19180.00,225430.00
2026-03-06T13:34:31.846000+00:00,4827,24817.5,0.714197,BUY,2,1.0,-515.00,-19695.00,224905.00
2026-03-06T13:35:14.720019+00:00,4828,24844.0,0.402112,SELL,1,0.0,530.00,-19165.00,225425.00
2026-03-06T13:35:37.315000+00:00,4829,24807.75,0.999440,BUY,1,1.0,0.00,-19165.00,225425.00
2026-03-06T13:54:14.185000+00:00,4838,24658.0,0.451819,SELL,1,0.0,-2995.00,-22160.00,222420.00
2026-03-06T13:56:03.213021+00:00,4839,24636.0,-0.924388,SELL,1,-1.0,0.00,-22160.00,222420.00
2026-03-06T14:29:50.004000+00:00,4845,24676.0,0.943914,BUY,2,1.0,-800.00,-22960.00,221610.00
2026-03-06T14:36:23.511003+00:00,4854,24613.25,-0.081392,SELL,1,0.0,-1255.00,-24215.00,220345.00
2026-03-06T14:38:20.493000+00:00,4856,24656.0,0.684853,BUY,1,1.0,0.00,-24215.00,220345.00
2026-03-06T15:00:42.015000+00:00,4878,24735.5,-0.581260,SELL,2,-1.0,1590.00,-22625.00,221925.00
2026-03-06T15:05:28.743002+00:00,4881,24734.0,-0.191573,BUY,1,0.0,30.00,-22595.00,221945.00
2026-03-06T15:09:03.407001+00:00,4884,24696.5,-0.778696,SELL,1,-1.0,0.00,-22595.00,221945.00
2026-03-06T15:21:55.218001+00:00,4889,24799.5,-0.273283,BUY,1,0.0,-2060.00,-24655.00,219875.00
2026-03-06T15:23:10.425002+00:00,4890,24819.75,0.838600,BUY,1,1.0,0.00,-24655.00,219875.00
2026-03-06T15:30:03.591005+00:00,4891,24833.25,-0.756744,SELL,2,-1.0,270.00,-24385.00,220135.00
2026-03-06T16:16:10.910000+00:00,4904,24856.0,-0.286114,BUY,1,0.0,-455.00,-24840.00,219670.00
2026-03-06T16:17:50.866000+00:00,4905,24823.5,-0.700282,SELL,1,-1.0,0.00,-24840.00,219670.00
2026-03-06T16:19:47.667000+00:00,4906,24853.5,0.347748,BUY,1,0.0,-600.00,-25440.00,219060.00
2026-03-06T16:20:43.611000+00:00,4907,24820.75,-0.998357,SELL,1,-1.0,0.00,-25440.00,219060.00
2026-03-06T16:54:27.940001+00:00,4915,24875.0,0.942322,BUY,2,1.0,-1085.00,-26525.00,217965.00
2026-03-06T16:57:45.246000+00:00,4916,24883.5,-0.655281,SELL,2,-1.0,170.00,-26355.00,218125.00
2026-03-06T17:05:11.259000+00:00,4918,24885.75,0.315189,BUY,1,0.0,-45.00,-26400.00,218070.00
2026-03-06T17:06:44.134005+00:00,4919,24859.75,0.672897,BUY,1,1.0,0.00,-26400.00,218070.00
2026-03-06T17:22:20.670000+00:00,4922,24867.75,0.160457,SELL,1,0.0,160.00,-26240.00,218220.00
2026-03-06T17:25:04.747000+00:00,4923,24831.0,0.939390,BUY,1,1.0,0.00,-26240.00,218220.00
2026-03-06T18:04:34.625009+00:00,4932,24788.25,-0.958388,SELL,2,-1.0,-855.00,-27095.00,217355.00
2026-03-06T19:27:34.135000+00:00,4948,24823.25,0.772868,BUY,2,1.0,-700.00,-27795.00,216645.00
2026-03-06T19:38:10.744000+00:00,4949,24799.0,0.024863,SELL,1,0.0,-485.00,-28280.00,216150.00
2026-03-06T19:44:36.256000+00:00,4951,24800.5,-0.912751,SELL,1,-1.0,0.00,-28280.00,216150.00
2026-03-06T20:08:26.010000+00:00,4954,24813.25,0.429468,BUY,1,0.0,-255.00,-28535.00,215885.00
2026-03-06T20:10:38.717000+00:00,4955,24775.0,-0.561937,SELL,1,-1.0,0.00,-28535.00,215885.00
2026-03-06T20:11:22.462005+00:00,4956,24735.0,0.974330,BUY,2,1.0,800.00,-27735.00,216675.00
2026-03-06T20:16:27.081023+00:00,4957,24764.25,-0.638757,SELL,2,-1.0,585.00,-27150.00,217250.00
2026-03-06T20:26:07.044000+00:00,4960,24666.0,0.944534,BUY,2,1.0,1965.00,-25185.00,219205.00
2026-03-06T20:37:11.333001+00:00,4962,24609.0,-0.921161,SELL,2,-1.0,-1140.00,-26325.00,218055.00
2026-03-06T20:37:44.291002+00:00,4963,24641.0,0.980237,BUY,2,1.0,-640.00,-26965.00,217405.00
2026-03-08T22:00:00.000003+00:00,4975,24510.0,-0.993707,SELL,2,-1.0,-2620.00,-29585.00,214775.00
2026-03-08T22:00:06.330000+00:00,4979,24428.75,0.929498,BUY,2,1.0,1625.00,-27960.00,216390.00
2026-03-08T23:31:50.799000+00:00,5010,24258.5,0.472758,SELL,1,0.0,-3405.00,-31365.00,212975.00
2026-03-08T23:47:25.992009+00:00,5012,24209.5,0.818842,BUY,1,1.0,0.00,-31365.00,212975.00
2026-03-08T23:49:28.607000+00:00,5013,24221.25,-0.940437,SELL,2,-1.0,235.00,-31130.00,213200.00
2026-03-08T23:55:47.611000+00:00,5014,24188.25,0.698700,BUY,2,1.0,660.00,-30470.00,213850.00
2026-03-08T23:57:34.897000+00:00,5015,24172.25,-0.209798,SELL,1,0.0,-320.00,-30790.00,213520.00
2026-03-09T00:01:56.056000+00:00,5017,24190.0,0.970328,BUY,1,1.0,0.00,-30790.00,213520.00
2026-03-09T00:29:50.747000+00:00,5022,24163.5,-0.984015,SELL,2,-1.0,-530.00,-31320.00,212980.00
2026-03-09T01:55:48.431002+00:00,5036,24045.25,0.410010,BUY,1,0.0,2365.00,-28955.00,215335.00
2026-03-09T01:58:10.463000+00:00,5037,24012.0,-0.805503,SELL,1,-1.0,0.00,-28955.00,215335.00
2026-03-09T02:22:38.874004+00:00,5042,24040.0,-0.445692,BUY,1,0.0,-560.00,-29515.00,214765.00
2026-03-09T02:36:24.247009+00:00,5043,24067.5,0.685492,BUY,1,1.0,0.00,-29515.00,214765.00
2026-03-09T09:21:19.694000+00:00,5089,24407.5,0.430832,SELL,1,0.0,6800.00,-22715.00,221555.00
2026-03-09T09:31:07.170000+00:00,5090,24387.25,0.810843,BUY,1,1.0,0.00,-22715.00,221555.00
2026-03-09T09:32:24.662000+00:00,5091,24420.25,-0.601272,SELL,2,-1.0,660.00,-22055.00,222205.00
2026-03-09T09:37:34.533000+00:00,5093,24455.0,-0.241880,BUY,1,0.0,-695.00,-22750.00,221500.00
2026-03-09T09:45:42.096000+00:00,5094,24482.75,0.948893,BUY,1,1.0,0.00,-22750.00,221500.00
2026-03-09T09:46:53.987003+00:00,5095,24443.25,0.329733,SELL,1,0.0,-790.00,-23540.00,220700.00
2026-03-09T09:52:32.117000+00:00,5096,24408.0,-0.795159,SELL,1,-1.0,0.00,-23540.00,220700.00
2026-03-09T10:01:12.189001+00:00,5097,24432.75,0.883794,BUY,2,1.0,-495.00,-24035.00,220195.00
2026-03-09T10:02:23.859010+00:00,5098,24394.25,0.187013,SELL,1,0.0,-770.00,-24805.00,219415.00
2026-03-09T10:08:51.703002+00:00,5099,24375.75,0.880612,BUY,1,1.0,0.00,-24805.00,219415.00
2026-03-09T10:16:53.599000+00:00,5100,24408.75,-0.349762,SELL,1,0.0,660.00,-24145.00,220065.00
2026-03-09T10:30:04.682000+00:00,5101,24375.5,0.981636,BUY,1,1.0,0.00,-24145.00,220065.00
2026-03-09T10:36:38.612004+00:00,5102,24399.0,0.284417,SELL,1,0.0,470.00,-23675.00,220525.00
2026-03-09T10:38:44.287005+00:00,5103,24376.25,0.820549,BUY,1,1.0,0.00,-23675.00,220525.00
2026-03-09T10:40:02.560000+00:00,5104,24399.75,-0.857754,SELL,2,-1.0,470.00,-23205.00,220985.00
2026-03-09T12:15:15.589000+00:00,5114,24441.25,0.985242,BUY,2,1.0,-830.00,-24035.00,220145.00
2026-03-09T13:36:05.483006+00:00,5128,24453.0,0.347463,SELL,1,0.0,235.00,-23800.00,220370.00
2026-03-09T13:37:30.036002+00:00,5129,24419.0,-0.997749,SELL,1,-1.0,0.00,-23800.00,220370.00
2026-03-09T13:47:44.733000+00:00,5140,24404.0,0.018951,BUY,1,0.0,300.00,-23500.00,220660.00
2026-03-09T13:53:42.677005+00:00,5144,24341.0,0.994344,BUY,1,1.0,0.00,-23500.00,220660.00
2026-03-09T14:06:23.254003+00:00,5158,24364.0,-0.427957,SELL,1,0.0,460.00,-23040.00,221110.00
2026-03-09T14:08:16.784009+00:00,5159,24358.0,-0.868099,SELL,1,-1.0,0.00,-23040.00,221110.00
2026-03-09T14:11:07.709001+00:00,5160,24352.0,0.185640,BUY,1,0.0,120.00,-22920.00,221220.00
2026-03-09T14:16:45.136002+00:00,5162,24381.25,-0.993412,SELL,1,-1.0,0.00,-22920.00,221220.00
2026-03-09T14:19:03.312000+00:00,5163,24405.0,0.537191,BUY,2,1.0,-475.00,-23395.00,220735.00
2026-03-09T14:36:27.879000+00:00,5170,24447.25,-0.873975,SELL,2,-1.0,845.00,-22550.00,221570.00
2026-03-09T16:03:52.790063+00:00,5187,24671.25,-0.138275,BUY,1,0.0,-4480.00,-27030.00,217080.00
2026-03-09T16:20:59.270000+00:00,5188,24640.0,0.522255,BUY,1,1.0,0.00,-27030.00,217080.00
2026-03-09T16:23:41.284001+00:00,5189,24673.75,-0.646707,SELL,2,-1.0,675.00,-26355.00,217745.00
2026-03-09T16:26:23.145016+00:00,5190,24702.5,0.231356,BUY,1,0.0,-575.00,-26930.00,217160.00
2026-03-09T16:29:33.108004+00:00,5191,24687.75,-0.796173,SELL,1,-1.0,0.00,-26930.00,217160.00
2026-03-09T16:32:22.057000+00:00,5192,24661.75,-0.193465,BUY,1,0.0,520.00,-26410.00,217670.00
2026-03-09T16:41:01.638005+00:00,5194,24728.0,-0.794143,SELL,1,-1.0,0.00,-26410.00,217670.00
2026-03-09T19:19:30.590000+00:00,5210,24730.25,-0.115542,BUY,1,0.0,-45.00,-26455.00,217615.00
2026-03-09T19:20:19.613000+00:00,5213,24813.75,-0.883234,SELL,1,-1.0,0.00,-26455.00,217615.00
2026-03-09T19:20:44.457000+00:00,5214,24841.25,-0.098149,BUY,1,0.0,-550.00,-27005.00,217055.00
2026-03-09T19:21:04.496003+00:00,5215,24859.75,0.564871,BUY,1,1.0,0.00,-27005.00,217055.00
2026-03-09T19:21:33.793000+00:00,5216,24836.75,-0.810005,SELL,2,-1.0,-460.00,-27465.00,216585.00
2026-03-09T19:22:42.217000+00:00,5217,24827.75,0.557372,BUY,2,1.0,180.00,-27285.00,216755.00
2026-03-09T19:22:59.818002+00:00,5218,24861.5,-0.929186,SELL,2,-1.0,675.00,-26610.00,217420.00
2026-03-09T19:26:35.142000+00:00,5221,24881.5,0.961527,BUY,2,1.0,-400.00,-27010.00,217010.00
2026-03-09T19:38:59.703000+00:00,5234,25017.75,-0.034466,SELL,1,0.0,2725.00,-24285.00,219725.00
2026-03-09T19:40:16.394001+00:00,5235,25006.25,-0.672736,SELL,1,-1.0,0.00,-24285.00,219725.00
2026-03-09T19:41:04.826004+00:00,5236,24972.0,-0.163754,BUY,1,0.0,685.00,-23600.00,220400.00
2026-03-09T19:41:42.432015+00:00,5237,24951.5,-0.980613,SELL,1,-1.0,0.00,-23600.00,220400.00
2026-03-09T22:00:00+00:00,5252,24981.5,-0.261953,BUY,1,0.0,-600.00,-24200.00,219790.00
2026-03-09T22:01:52.736000+00:00,5253,24941.5,-0.916042,SELL,1,-1.0,0.00,-24200.00,219790.00
2026-03-09T22:08:51.306000+00:00,5257,24931.75,-0.243672,BUY,1,0.0,195.00,-24005.00,219975.00
2026-03-09T22:11:57.961008+00:00,5258,24910.5,-0.919761,SELL,1,-1.0,0.00,-24005.00,219975.00
2026-03-09T22:19:44.735006+00:00,5259,24900.25,0.012008,BUY,1,0.0,205.00,-23800.00,220170.00
2026-03-09T22:27:11.731000+00:00,5260,24910.25,-0.837161,SELL,1,-1.0,0.00,-23800.00,220170.00
2026-03-10T01:09:51.360000+00:00,5274,24965.75,0.961599,BUY,2,1.0,-1110.00,-24910.00,219050.00
2026-03-10T01:41:52.305001+00:00,5275,24937.25,-0.341525,SELL,1,0.0,-570.00,-25480.00,218470.00
2026-03-10T01:49:47.250001+00:00,5276,24975.0,0.754119,BUY,1,1.0,0.00,-25480.00,218470.00
2026-03-10T03:21:26.207000+00:00,5280,24960.0,-0.823138,SELL,2,-1.0,-300.00,-25780.00,218160.00
